   27.917982912 1132320 1132352
   27.918063444 1133248 1133272
   27.918127645 1133360 1133392
   27.918188471 1133512 1133528
   27.918311392 1133760 1133800
   27.918408579 1134192 1134224
   27.918457012 1134448 1134472
   27.918533832 1134760 1134784
   27.918596042 1135088 1135104
   27.918678826 1135232 1135280
   27.918757933 1135312 1135344
   27.918862245 1135472 1135480
   27.918920340 1135696 1135712
   27.918970474 1135720 1135744
   27.919062262 1135888 1135896
   27.919125440 1136112 1136144
   27.919181772 1136176 1136208
   27.919234838 1136544 1136584
   27.919292744 1136760 1136776
   27.919374559 1137040 1137072
   27.919433110 1137096 1137112
   27.919505978 1137328 1137336
   27.919539886 1137968 1138000
   27.919598704 1138472 1138480
   27.919656904 1138632 1138656
   27.919730133 1138832 1138856
   27.919779528 1138880 1138896
   27.920770608 1139304 1139336
   27.921606471 1140184 1140216
   27.922180240 1140312 1140336
   27.922243152 1140368 1140384
   27.924844958 1140608 1140632
   27.927148973 1140824 1140864
   27.929082270 1141120 1141128
   27.932139863 1141256 1141264
   27.933001075 1141792 1141824
   27.935661655 1142128 1142144
   27.937889321 1142808 1142832
   27.940673535 1143080 1143104
   27.944369782 1143392 1143424
   27.944416187 1143776 1143808
   27.946531034 1144448 1144488
   27.948735769 1144688 1144720
   27.950528632 1145056 1145080
   27.953411205 1145088 1145120
   27.955104616 1145208 1145224
   27.955169597 1145384 1145400
   28.038089091 1145520 1145528
   28.041641916 1146008 1146040
   28.044936026 1146312 1146320
   28.047486796 1146608 1146632
   28.052499283 1146848 1146880
   28.054435791 1146944 1146952
   28.056647575 1147040 1147064
   28.057795127 1147256 1147288
   28.060830459 1147584 1147592
   28.062843306 1147824 1147848
   28.064675562 1149040 1149072
   28.066595351 1150160 1150184
   28.070080850 1150304 1150336
   28.072409194 1150432 1150472
   28.074605090 1150792 1150824
   28.076855616 1150936 1150960
   28.078167887 1151056 1151064
   28.080009782 1151144 1151168
   28.082235666 1151472 1151512
   28.082288721 1152032 1152056
   28.084034977 1152664 1152696
   28.086639051 1153264 1153288
   28.086687723 1153312 1153328
   28.089159805 1153752 1153784
   28.090747944 1154304 1154328
   28.092578914 1154864 1154896
   28.094905625 1155112 1155136
   28.096764724 1155280 1155312
   28.101565076 1156016 1156024
   28.103664417 1156032 1156056
   28.105914737 1156112 1156144
   28.111596680 1156392 1156424
   28.114394572 1157720 1157728
   28.116561358 1157808 1157832
   28.118043136 1157848 1157880
   28.120805696 1157960 1157992
   28.125090745 1158304 1158328
   28.125144622 1158992 1159024
   28.127153910 1159496 1159520
   28.128969817 1159904 1159936
   28.136391980 1160376 1160408
   28.136586059 1160656 1160688
   28.138252876 1161216 1161248
   28.140826585 1161392 1161408
   28.142774491 1162176 1162208
   28.144857582 1162264 1162288
   28.150068855 1162560 1162576
   28.150710708 1162880 1162912
   28.153457206 1163008 1163024
   28.155788074 1163056 1163072
   28.184712724 1163264 1163296
   28.190935357 1163600 1163632
   28.193077390 1163936 1163976
   28.195635317 1164096 1164104
   28.197575011 1164168 1164184
   28.199792881 1164992 1165024
   28.202278893 1165928 1165960
   28.205726475 1166064 1166080
   28.207763325 1166352 1166384
   28.209981910 1166392 1166400
   28.212072174 1166696 1166728
   28.214512519 1168024 1168056
   28.214576984 1168120 1168128
   28.216563720 1168320 1168344
   28.218388784 1168560 1168576
   28.220562485 1168672 1168688
   28.224708447 1169248 1169280
   28.226657469 1169584 1169592
   28.228222859 1169608 1169632
   28.233708220 1169816 1169824
   28.233816843 1169888 1169904
   28.235650218 1170320 1170344
   28.237831335 1170432 1170448
   28.240395020 1170712 1170744
   28.242050229 1171080 1171112
   28.245839036 1171616 1171648
   28.248680320 1171952 1171976
   28.250202106 1172296 1172328
   28.252378772 1172392 1172408
   28.254158114 1172696 1172728
   28.257038782 1172944 1172976
   28.258512946 1173272 1173288
   28.261191303 1173656 1173664
   28.264471116 1173960 1173992
   28.266176512 1174232 1174264
   28.268327285 1174560 1174576
   28.270473506 1174824 1174832
   28.272809170 1174840 1174872
   28.275150043 1175096 1175128
   28.276913072 1175528 1175560
   28.278150039 1175808 1175840
   28.280160453 1176040 1176080
   28.281952416 1176224 1176256
   28.281990440 1176672 1176704
   28.284978529 1176888 1176928
   28.287291214 1177048 1177056
   28.290025813 1177352 1177376
   28.291623797 1177624 1177656
   28.293635210 1177832 1177864
   28.295426186 1177960 1177968
   28.297912709 1178416 1178448
   28.300025366 1178784 1178816
   28.300126119 1178904 1178928
   28.300236910 1179064 1179096
   28.301707194 1179288 1179328
   28.303704916 1179416 1179424
   28.307269804 1179632 1179640
   28.308371648 1179808 1179824
   28.310106225 1180000 1180032
   28.314963969 1180160 1180168
   28.316804472 1180288 1180320
   28.318815067 1180408 1180448
   28.322464910 1048 1056
   28.322502370 1180520 1180552
   28.324078414 1181088 1181120
   28.325974974 1181240 1181272
   28.327247546 1181672 1181688
   28.329532275 1181816 1181848
   28.332361128 1182232 1182264
   28.334118244 1182632 1182664
   28.336386708 1182728 1182760
   28.339949494 1182768 1182776
   28.341742297 1183032 1183064
   28.344671370 1183368 1183376
   28.348959641 1183784 1183816
   28.351275405 1183920 1183944
   28.353583947 1184056 1184064
   28.356509417 1184344 1184360
   28.359923533 1184888 1184920
   28.361410864 1185192 1185208
   28.363506276 1185256 1185288
   28.368642145 1185360 1185384
   28.370085106 1186056 1186080
   28.371807295 1187360 1187400
   28.374017253 1187824 1187840
   28.375482806 1188224 1188248
   28.377480683 1188320 1188392
   28.379637997 1188864 1188880
   28.382428153 1188976 1189008
   28.384706478 1189032 1189048
   28.386184538 1189160 1189176
   28.388458568 1189656 1189680
   28.391834513 1189760 1189776
   28.391888514 1190200 1190232
   28.396798956 1190400 1190432
   28.400156666 1190760 1190792
   28.402115028 1191312 1191352
   28.404529127 1191688 1191728
   28.407410520 1192224 1192256
   28.409298380 1192296 1192304
   28.412957941 1192480 1192512
   28.415926399 1192728 1192736
   28.418634826 1193416 1193424
   28.418679287 1193856 1193888
   28.419929357 1194024 1194048
   28.421698782 1194248 1194264
   28.424234064 1194376 1194392
   28.426563808 1194744 1194760
   28.426636725 1195032 1195048
   28.429125406 1195320 1195360
   28.432434603 1195384 1195416
   28.434599904 1195584 1195616
   28.439254267 1195688 1195696
   28.442584256 1195752 1195776
   28.445017425 1196264 1196296
   28.446774771 1196312 1196328
   28.449425156 1196752 1196776
   28.450931177 1196824 1196856
   28.453279578 1196896 1196928
   28.457640930 1196984 1197016
   28.457697955 1197752 1197784
   28.460181889 1198360 1198392
   28.463018395 1198488 1198512
   28.465042786 1198848 1198856
   28.467076107 1199264 1199304
   28.468921530 1199640 1199672
   28.471155781 1200208 1200240
   28.473671206 1200552 1200560
   28.478634033 1200584 1200600
   28.480087101 1201152 1201208
   28.480164032 1201784 1201816
   28.482792107 1202368 1202400
   28.485253943 1202888 1202920
   28.487051367 1203152 1203184
   28.489813995 1204112 1204144
   28.491654601 1204240 1204264
   28.493678417 1204592 1204624
   28.495455846 1205008 1205024
   28.499257493 1205408 1205424
   28.500569371 1205696 1205728
   28.504373737 1205768 1205832
   28.507663526 1205912 1205944
   28.510093825 1206072 1206080
   28.513206749 1206424 1206456
   28.516040321 1206536 1206560
   28.517858131 1206672 1206696
   28.517919021 1206752 1206784
   28.523941163 1207088 1207104
   28.526773752 1207192 1207224
   28.528190396 1207352 1207368
   28.530213151 1207560 1207592
   28.532895805 1207664 1207688
   28.534768724 1207920 1207944
   28.537035785 1208000 1208032
   28.539029172 1208072 1208096
   28.539079700 1208192 1208216
   28.542960478 1208328 1208344
   28.543025463 1208864 1208896
   28.545513485 1209208 1209264
   28.547336344 1209336 1209368
   28.549818959 1209808 1209832
   28.551596775 1209936 1209960
   28.553809551 1210008 1210024
   28.558042700 1210448 1210472
   28.561595679 1211488 1211520
   28.562484062 1211664 1211696
   28.565046048 1211808 1211840
   28.566751304 1212144 1212184
   28.568759292 1212424 1212432
   28.573391348 1212880 1212904
   28.575084959 1212976 1212992
   28.577298110 1213032 1213048
   28.577347267 1213296 1213344
   28.579692172 1213392 1213424
   28.581953213 1213488 1213504
   28.583757127 1213680 1213688
   28.586008960 1213808 1213832
   28.588399550 1215128 1215168
   28.588459479 1215600 1215608
   28.591395782 1215736 1215752
   28.591455036 1216120 1216144
   28.593410706 1216280 1216288
   28.595357318 1216896 1216928
   28.598403647 1216992 1217000
   28.601944856 1217096 1217112
   28.605600477 1217408 1217440
   28.608722755 1218672 1218696
   28.609198364 1218760 1218768
   28.611458442 1218808 1218840
   28.613300061 1219120 1219152
   28.615558353 1219424 1219440
   28.620792847 1219552 1219584
   28.625070424 1220808 1220840
   28.627493749 1221296 1221304
   28.629750170 1221464 1221496
   28.629821608 1221864 1221896
   28.632215148 1221944 1221952
   28.634297107 1222080 1222096
   28.636775204 1222544 1222552
   28.636847530 1222552 1223912
   28.643253444 1223912 1225504
   28.643813303 1225504 1226648
   28.644170965 1226648 1228152
   28.645354399 1228152 1228800
   28.646696934 1228800 1230288
   28.651341812 1230288 1231664
   28.653892363 1231664 1232896
   28.655349237 1232896 1234168
   28.658074678 1234168 1235648
   28.662744711 1235648 1236920
   28.664698477 1236920 1236992
   28.666673776 1236992 1238320
   28.672415585 1238320 1239752
   28.675266733 1239752 1241032
   28.677437927 1241032 1241088
   28.679134159 1241088 1242592
   28.682836662 1242592 1243968
   28.683555543 1243968 1245184
   28.685718978 1245184 1246672
   28.689678093 1246672 1246696
   28.691647710 1246696 1247904
   28.696377638 1247904 1249712
   28.698420188 1249712 1250792
   28.698690636 1250792 1252064
   28.703033856 1252064 1253344
   28.703532933 1253344 1254696
   28.705980037 1254696 1254888
   28.706070382 1254888 1256432
   28.710901972 1256432 1257808
   28.713100331 1257808 1258984
   28.716304392 1258984 1260400
   28.716670928 1260400 1261568
   28.816357063 1261568 1263264
   28.833803497 1263264 1264608
   28.872640911 1264608 1265664
   28.874659600 1265664 1266992
   28.906065489 1266992 1268408
   28.930322280 1268408 1269760
   28.940897833 1269760 1271272
   28.974170524 1271272 1272416
   28.984117240 1272416 1273448
   29.344738700 1273448 1274912
   29.346236065 1274912 1275368
   29.346509174 1275368 1276432
   29.347526141 1276432 1277600
   29.349091716 1277600 1277952
   29.350455674 1277952 1279136
   29.350951223 1279136 1280416
   29.352442694 1280416 1281736
   29.353985753 1281736 1282048
   29.356145620 1282048 1283648
   29.358688079 1283648 1285008
   29.359102147 1285008 1286144
   29.375843943 1286144 1287968
   29.409055343 1287968 1289488
   29.432269353 1289488 1290240
   29.454218486 1290240 1291352
   29.488266478 1291352 1292440
   29.512168728 1292440 1294176
   29.514146137 1294176 1294336
   29.543616726 1294336 1295592
   29.577762429 1295592 1295848
   29.600094587 1295848 1297000
   29.626714305 1297000 1298112
   29.659770670 1298112 1299616
   29.695471015 1299616 1299944
   29.719060044 1299944 1301232
   30.154559709 1301232 1302528
   30.155849095 1302528 1303896
   30.156647192 1303896 1304040
   30.158126954 1304040 1305944
   30.160145924 1305944 1307640
   30.161552566 1307640 1308136
   30.163239725 1308136 1309816
   30.165427287 1309816 1310720
   30.166019037 1327104 1328408
   30.166731495 1328408 1329568
   30.199499509 1329568 1330640
   30.204498532 1330640 1331200
   30.224729837 1331200 1332648
   30.264839046 1332648 1334240
   30.287753331 1334240 1335296
   30.292107940 1335296 1336808
   30.322133479 1336808 1338688
   30.347796445 1338688 1339808
   30.366236032 1339808 1340904
   30.404956846 1340904 1342488
   30.431791224 1342488 1343488
   30.442683357 1343488 1344560
   30.464829847 1344560 1345840
   30.485500791 1345840 1347584
   30.518438193 1347584 1348704
   30.520680320 1348704 1349992
   30.551014482 1349992 1351216
   30.556432034 1351216 1351680
   30.577504969 1351680 1352744
   30.599669015 1352744 1353840
   30.627265429 1353840 1354864
   30.632214581 1354864 1355776
   30.658470517 1355776 1356856
   30.680408275 1356856 1358056
   30.706573023 1358056 1359104
   30.709529921 1359104 1359872
   30.747326017 1359872 1360896
   30.780084304 1360896 1361384
   30.790223735 1361384 1362416
   30.823509204 1362416 1363728
   30.839845119 1363728 1364824
   30.864491670 1364824 1365480
   30.886596024 1365480 1366752
   30.913914880 1366752 1367816
   30.922591142 1367816 1368840
   30.956128179 1368840 1369576
   30.986854900 1369576 1370608
   31.006918910 1370608 1371632
   31.034638939 1371632 1372672
   31.072311242 1372672 1373672
   31.095511165 1373672 1374696
   31.115186518 1374696 1375800
   31.146122805 1375800 1376256
   31.165131830 1376256 1377288
   31.190537281 1377288 1378320
   31.216778666 1378320 1379480
   31.250947173 1379480 1380352
   31.274450969 1380352 1381376
   31.297667391 1381376 1382448
   31.323658961 1382448 1383480
   31.331210012 1383480 1384448
   31.351650025 1384448 1385472
   31.379406422 1385472 1386560
   31.399520938 1386560 1387688
   31.422942271 1387688 1388544
   31.443063213 1388544 1389696
   31.468204836 1389696 1390720
   31.485948688 1390720 1391744
   31.498977038 1391744 1392640
   31.519566348 1392640 1393152
   31.528501269 1393152 1394184
   31.547372683 1394184 1395208
   31.938173201 1395208 1396696
   31.939227204 1396696 1397248
   31.939977348 1397248 1398272
   31.941311275 1398272 1399296
   31.942626092 1399296 1400320
   31.943713673 1400320 1401344
   31.944696948 1401344 1402368
   31.945796052 1402368 1403392
   31.948020399 1403392 1404416
   31.949132483 1404416 1405440
   31.950810842 1405440 1406568
   31.967843054 1406568 1407592
   31.987516785 1407592 1408616
   31.995486979 1408616 1409024
   32.017937996 1409024 1410048
   32.038182357 1410048 1411072
   32.060922137 1411072 1412096
   32.075167604 1412096 1413120
   32.092829246 1413120 1414144
   32.112964259 1414144 1415224
   32.135658087 1415224 1416328
   32.150290078 1416328 1417216
   32.487428967 1417216 1418240
   32.488548405 1418240 1419272
   32.502487490 1419272 1420328
   32.502948924 1420328 1421312
   32.503416753 1421312 1422584
   32.504460395 1422584 1423384
   32.505340575 1423384 1424424
   32.506672449 1424424 1425408
   32.506965591 1425408 1426512
   32.508078301 1426512 1427560
   32.509867400 1427560 1428720
   32.520761474 1428720 1429504
   32.530333524 1429504 1430920
   32.549418094 1430920 1432376
   32.567982660 1432376 1433600
   32.587855148 1433600 1435120
   32.606922734 1435120 1436152
   32.615812140 1436152 1437032
   32.616771950 1437032 1438200
   32.617888186 1438200 1439376
   32.619294318 1439376 1440456
   32.620259218 1440456 1441128
   32.622329349 1441128 1441792
   32.641017919 1441792 1443152
   32.648882957 1443152 1444680
   32.665577769 1444680 1445888
   32.683491985 1445888 1447056
   32.699302802 1447056 1448256
   32.716525029 1448256 1449784
   32.736304488 1449784 1449976
   32.753777580 1449976 1451176
   32.786307260 1451176 1452456
   32.902836097 1452456 1454000
   32.923979602 1454000 1454072
   32.947302680 1454072 1455528
   32.948782293 1455528 1457000
   32.952200258 1457000 1458176
   33.384220283 1458176 1459560
   33.384745712 1459560 1460984
   33.385230747 1460984 1461672
   33.386928827 1461672 1462984
   33.388814776 1462984 1464408
   33.389328697 1464408 1465768
   33.390743377 1465768 1466976
   33.391381950 1466976 1468360
   33.393288616 1468360 1469752
   33.675664696 1469752 1469864
   33.676955796 1469864 1471208
   33.678759529 1471208 1472472
   33.679888881 1472472 1472640
   33.682297613 1472640 1473816
   33.682529647 1473816 1474560
   33.683417039 1474560 1476024
   33.684864200 1476024 1477832
   33.687052785 1477832 1478656
   33.687559353 1478656 1480208
   33.688869857 1480208 1481584
   33.697278540 1481584 1482712
   33.738370479 1360360 1360376
   33.738422989 1360680 1360712
   33.759734262 1361024 1361040
   33.789063831 1361328 1361360
   33.791825138 1361624 1361656
   33.814923910 1361936 1361968
   33.839299559 1362192 1362224
   33.878777032 1363088 1363120
   33.879118876 1363560 1363600
   33.905828466 1363856 1363888
   33.932760420 1364128 1364160
   33.956314021 1364504 1364520
   33.990469103 1364800 1364824
   34.026967209 1365248 1365256
   34.050011869 1365264 1365280
   34.078811708 1365384 1365408
   34.107614262 1365688 1365720
   34.134578889 1366040 1366056
   34.157270295 1366232 1366264
   34.182819546 1366520 1366568
   34.206122428 1366888 1366912
   34.208740878 1367224 1367248
   34.239109909 1367560 1367592
   34.265847806 1367888 1367920
   34.267726889 1368192 1368208
   34.295380138 1368464 1368496
   34.310627324 1368672 1368688
   34.341837943 1369008 1369040
   34.386405357 1369320 1369344
   34.403224142 1369368 1369392
   34.436266295 1369768 1369792
   34.472162698 1370016 1370024
   34.496256126 1370320 1370336
   34.498352250 1370640 1370672
   34.502447276 1371376 1371416
   34.502507868 1371824 1371832
   34.504175706 1372096 1372120
   34.505620543 1372432 1372440
   34.508844695 1372544 1372568
   34.511092193 1372776 1372808
   34.513217952 1373056 1373096
   34.518941458 1373504 1373520
   34.521636174 1373848 1373864
   34.525344512 1374168 1374176
   34.526298629 1374528 1374544
   34.528894943 1374712 1374752
   34.531149174 1375248 1375272
   34.533707668 1375496 1375520
   34.536542061 1375648 1375656
   34.538738195 1375912 1375936
   34.543482535 1376144 1376168
   34.544927272 1376200 1376208
   34.550321695 1382224 1382256
   34.553334901 1382520 1382552
   34.559097116 1382872 1382904
   34.559198838 1382960 1382984
   34.559271179 1383256 1383264
   34.561692218 1383344 1383360
   34.565438594 1383968 1383992
   34.567772938 1384080 1384088
   34.572105536 1384240 1384280
   34.573610898 1384320 1384344
   34.575351595 1384408 1384424
   34.577623049 1384960 1385000
   34.579477278 1482712 1484200
   34.582280096 1484200 1485520
   34.584571101 1485520 1486808
   34.590893448 1486808 1487992
   34.592272109 1487992 1489632
   34.592663682 1489632 1490944
   34.592985403 1490944 1492088
   34.593362791 1385104 1385112
   34.593394150 1385360 1385376
   34.593472106 1385608 1385640
   34.593518351 1385680 1385712
   34.593553190 1385752 1385768
   34.593575124 1385992 1386024
   34.593598355 1386144 1386176
   34.593630502 1386288 1386320
   34.593722617 1386336 1386360
   34.593782195 1386728 1386760
   34.593818460 1386816 1386848
   34.593883717 1387072 1387088
   34.593916519 1387280 1387288
   34.593937896 1387352 1387384
   34.593964713 1387400 1387432
   34.593998535 1387608 1387640
   34.594033523 1387672 1387712
   34.594059467 1387824 1387848
   34.594087325 1388112 1388144
   34.594143722 1388288 1388320
   34.594176348 1388552 1388584
   34.594204650 1388872 1388896
   34.594234615 1388936 1388952
   34.594261476 1389240 1389264
   34.594289882 1389456 1389472
   34.594326188 1389544 1389560
   34.606961763 1389880 1389904
   34.626813285 1390160 1390192
   34.648346778 1390312 1390336
   34.669291799 1390472 1390496
   34.697724175 1390696 1390712
   34.721761658 1390928 1390952
   34.742503955 2098704 2098712
   34.745156624 1391360 1391376
   34.787248931 1391896 1391928
   34.820585457 1392192 1392216
   34.820774157 1392280 1392312
   34.820834059 2098712 2098760
   34.820848051 1392448 1392464
   34.826576746 1392712 1392736
   34.826677143 1392872 1392888
   34.826716915 1393128 1393144
   34.826763824 1393840 1393864
   34.826798495 1393928 1393936
   34.826831722 1394080 1394112
   34.826867747 1394272 1394288
   34.826901607 1394480 1394496
   34.826934878 1394816 1394824
   34.826967222 1395016 1395048
   34.827002537 1395096 1395128
   34.827063884 1395232 1395240
   34.827110688 1396136 1396168
   34.827208077 1396504 1396536
   34.827264011 1397352 1397384
   34.827321911 1398608 1398624
   34.827361115 1398816 1398848
   34.827403644 1399320 1399336
   34.827443043 1400344 1400368
   34.827483422 1400440 1400472
   34.827533120 1400864 1400896
   34.827570484 1401000 1401008
   34.827598016 1401528 1401552
   34.827633305 1401624 1401656
   34.827678015 1401728 1401736
   34.827727651 1403304 1403336
   34.827778154 1403496 1403504
   34.827807522 1403560 1403592
   34.827843912 1403672 1403704
   34.827880339 1403800 1403832
   34.827916574 1405008 1405032
   34.827954914 1405192 1405208
   34.828009397 1405328 1405336
   34.828869458 1405584 1405616
   34.831802157 1405680 1405696
   34.833507107 1405952 1405960
   34.835504547 1406048 1406064
   34.838658528 1406112 1406120
   34.839629198 1406560 1406576
   34.841577320 1406696 1406720
   34.845190562 1406792 1406832
   34.847304228 1407008 1407040
   34.849331278 1407952 1407984
   34.851991633 1408016 1408048
   34.854092316 1408168 1408200
   34.857417590 1408304 1408320
   34.860819309 1408384 1408408
   34.864835190 1408584 1408608
   34.866819593 1408720 1408752
   34.869212775 1408760 1408784
   34.871629243 1413472 1413480
   34.871837161 1413688 1413704
   34.875701194 1413872 1413912
   34.877628561 1414032 1414072
   34.879589105 1414496 1414528
   34.881766341 1414592 1414608
   34.884336429 1414696 1414728
   34.886508362 1415096 1415112
   34.889195129 1415744 1415768
   34.893047209 1415840 1415872
   34.893107844 1415928 1415952
   34.895385580 1415992 1416016
   34.897478237 1416080 1416096
   34.897527954 1416440 1416472
   34.901273482 1416776 1416784
   34.902946651 1416848 1416912
   34.905421466 1416928 1416936
   34.907424456 1417048 1417056
   34.909617935 1417112 1417128
   34.912136069 1417376 1417384
   34.914691204 1417432 1417480
   34.914752122 1417752 1417792
   34.917656502 1417872 1417888
   34.921131138 1418184 1418200
   34.921933824 1418808 1418816
   34.924216876 1419064 1419096
   34.934959609 1419664 1419696
   34.937276558 1420144 1420176
   34.941582323 1420576 1420600
   34.941696958 1420824 1420848
   34.942668761 1420928 1420944
   34.944773379 1421424 1421432
   34.948876263 1421624 1421656
   34.951924779 1421776 1421808
   34.954239455 1422408 1422440
   34.959934753 1422624 1422664
   34.962592983 1422936 1422952
   34.964227020 1423216 1423240
   34.965956096 1423376 1423384
   34.968269128 1424648 1424688
   34.970481011 1424928 1424960
   34.973382847 1425136 1425192
   34.975600362 1425872 1425896
   34.980599892 1426056 1426096
   34.981591535 1426320 1426360
   34.985008148 1426416 1426424
   34.990162032 1426632 1426672
   34.992267631 1427072 1427096
   34.994612698 1427200 1427232
   34.996360538 1427488 1427520
   35.268582582 1427792 1427816
   35.268682711 1427864 1427896
   35.268736529 1428080 1428088
   35.269153582 1428128 1428152
   35.269337910 1428696 1428720
   35.269417188 1428792 1428824
   35.269464518 1428904 1428920
   35.269545095 1428960 1428976
   35.269656628 1428992 1429016
   35.269736594 1429576 1429608
   35.269808624 1430704 1430720
   35.269845158 1431224 1431256
   35.269950483 1431760 1431784
   35.270070129 1431888 1431896
   35.270372219 1432104 1432136
   35.270484612 1432152 1432176
   35.270589046 1432384 1432424
   35.270632858 1432480 1432488
   35.270703912 1432680 1432712
   35.270779645 1433216 1433224
   35.270839012 1433624 1433680
   35.270913777 1434016 1434048
   35.271067276 1434104 1434136
   35.271190323 1434400 1434424
   35.271265536 1434952 1434984
   35.271346786 1435912 1435944
   35.271402589 1435968 1435984
   35.271526927 1436952 1436992
   35.271612389 1437024 1437032
   35.271680546 1437112 1437144
   35.271744179 1437344 1437368
   35.271812428 1437584 1437600
   35.271865582 1437832 1437864
   35.271906835 1437928 1437952
   35.271969012 1438352 1438360
   35.272031808 1438376 1438408
   35.272089645 1438736 1438760
   35.272143669 1438888 1438912
   35.272193807 1439288 1439320
   35.272249808 1439848 1439880
   35.272325158 1439904 1439920
   35.272373824 1440248 1440264
   35.272452011 1440720 1440752
   35.272494889 1440776 1440784
   35.272554156 1440952 1440968
   35.272606144 1441040 1441064
   35.272646895 1441568 1441576
   35.272681374 1441648 1441664
   35.272845200 1441752 1441784
   35.272882070 1441976 1442008
   35.272953397 1442328 1442344
   35.273031635 1442920 1442952
   35.273097487 1443200 1443232
   35.273143930 1443672 1443712
   35.621746792 1444168 1444184
   35.621848772 1444456 1444488
   35.621942273 1444744 1444768
   35.622021417 1445104 1445136
   35.622086011 1445560 1445592
   35.622139040 1445800 1445816
   35.622190401 1445904 1445928
   35.622240613 1446016 1446032
   35.622360913 1446216 1446248
   35.622421265 1446504 1446536
   35.622499573 1446672 1446704
   35.622561001 1446768 1446808
   35.622637742 1447048 1447072
   35.622696049 1447264 1447280
   35.622764733 1447392 1447408
   35.622861311 1447632 1447648
   35.622917110 1448112 1448152
   35.622970865 1448576 1448608
   35.623032932 1449728 1449760
   35.623091569 1449872 1449904
   35.623150445 1449960 1449976
   35.623206983 1450096 1450112
   35.623267156 1450448 1450480
   35.623318206 1450840 1450848
   35.623365864 1451040 1451048
   35.623400132 1451376 1451408
   35.623465636 1451752 1451784
   35.623528885 1452528 1452568
   35.623596388 1453360 1453392
   35.623650486 1453752 1453768
   35.623700405 1453952 1453984
   35.623743699 1454120 1454152
   35.631586157 1454616 1454648
   35.631643790 1455232 1455256
   35.631715189 1455456 1455480
   35.631995449 1455568 1455584
   35.632385793 1455728 1455768
   35.632516625 1456032 1456072
   35.632623077 1456760 1456792
   35.632727080 1457208 1457232
   35.632807460 1457312 1457336
   35.632872535 1457496 1457528
   35.632953084 1457592 1457600
   35.633048760 1457736 1457768
   35.633150915 1458104 1458136
   35.633235828 1458368 1458400
   35.633303379 1458888 1458920
   35.633369514 1459296 1459320
   35.633440998 1459536 1459568
   35.633532695 1459848 1459880
   35.633631532 1460288 1460296
   35.633678998 1460744 1460784
   35.633737090 1460920 1460944
   35.633813433 1461224 1461248
   35.633901096 1461264 1461288
   35.633978005 1461408 1461440
   35.634063350 1461640 1461688
   35.634126670 1462144 1462176
   35.634178241 1462800 1462808
   35.634227525 1462816 1462848
   35.634279309 1463144 1463176
   35.634404933 1463376 1463400
   35.634458601 1463624 1463640
   35.634510578 1464656 1464680
   35.634570777 1465128 1465160
   35.634630432 1465488 1465504
   35.634681277 1465864 1465896
   35.634738763 1466344 1466368
   35.634795445 1467152 1467176
   35.634948788 1467240 1467272
   35.635054638 1467416 1467448
   35.635144520 1467480 1467496
   35.635213643 1467600 1467624
   35.635340204 1468152 1468216
   35.635463510 1468440 1468448
   35.635503005 1468832 1468864
   35.635550899 1469184 1469216
   35.635602574 1469296 1469312
   35.635651607 1470112 1470128
   35.635719276 1470560 1470576
   35.635839735 1470768 1470776
   35.644408105 1470984 1471000
   35.646181773 1472632 1472648
   35.649429858 1472984 1473008
   35.650910029 1473272 1473280
   35.652198403 1473696 1473720
   35.654633006 1474352 1474376
   35.656905146 1040 1048
   35.659100179 1056 1064
   35.661409240 1474472 1474504
   35.664008370 1475368 1475392
   35.674136333 1475584 1475624
   35.676040765 1475848 1475872
   35.681800548 1476280 1476304
   35.682522902 1476384 1476416
   35.684219871 1476792 1476800
   35.686126867 1476904 1476936
   35.687636699 1477416 1477424
   35.690428484 1477432 1477448
   35.690510500 1477936 1477968
   35.692718538 1478416 1478432
   35.694651220 1478840 1478864
   35.697410620 1478976 1479000
   35.699373415 1479368 1479400
   35.702604606 1479944 1479976
   35.703804579 1480424 1480456
   35.708329564 1480616 1480632
   35.710032198 1480728 1480736
   35.712284658 1480984 1481024
   35.712338279 1481128 1481152
   35.714660062 1481360 1481392
   35.716134026 1481600 1481624
   35.725788488 1481856 1481888
   35.728179492 1482128 1482144
   35.729567942 1482352 1482400
   35.734691942 1482632 1482656
   35.736641417 1482704 1482712
   35.738181063 1482808 1482816
   35.740142113 1482888 1482928
   35.742993632 1483176 1483208
   35.745609786 1483368 1483376
   35.748666540 1483632 1483648
   35.749712456 1483872 1483904
   35.751574808 1483928 1483936
   35.754235984 1484016 1484024
   35.756657521 1484280 1484312
   35.756724356 1484560 1484592
   35.759050738 1484680 1484688
   35.760752165 1484896 1484928
   35.762790157 1485072 1485088
   35.764855076 1485296 1485312
   35.766975637 1485528 1485560
   35.768925821 1485736 1485760
   35.771024788 1485944 1485952
   35.772649474 1486144 1486168
   35.775822986 1486240 1486272
   35.777625279 1486392 1486408
   35.779371977 1486512 1486536
   35.792525102 1486720 1486728
   35.793650911 1486840 1486856
   35.795839062 1486864 1486872
   35.795887420 1487120 1487152
   35.797243030 1487352 1487376
   35.799675124 1487688 1487720
   35.802341500 1487808 1487832
   35.802404703 1488056 1488088
   35.805660270 1488240 1488264
   35.806800496 1488352 1488360
   35.808318593 1488448 1488464
   35.810118330 1488672 1488696
   35.812432085 1489176 1489208
   35.814385804 1489256 1489288
   35.816834893 1490008 1490024
